inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
92.06871032714844	16	True	True		That is	that	, on the other hand, 	64
92.286865234375	16	True	True		That is	that	; on the other hand, 	64
91.89552307128906	16	True	True		That is	that	, thus, 	51
93.46404266357422	16	True	True		That is	that	; thus, 	51
88.59504699707031	16	True	True		That is	that	, that is, 	54
88.92085266113281	16	True	True		That is	that	; that is, 	54
92.54314422607422	16	True	True		That is	that	, therefore, 	56
95.10833740234375	16	True	True		That is	that	; therefore, 	56
91.8641128540039	16	True	True		That is	that	, in short, 	55
92.73466491699219	16	True	True		That is	that	; in short, 	55
82.40723419189453	16	True	True		This is	that	, by contrast, 	60
82.97322082519531	16	True	True		This is	that	; by contrast, 	60
83.4802017211914	16	True	True		This is	that	, on the other hand, 	66
83.56099700927734	16	True	True		This is	that	; on the other hand, 	66
83.24532318115234	16	True	True		This is	that	, thus, 	53
84.72798919677734	16	True	True		This is	that	; thus, 	53
79.9100570678711	16	True	True		This is	that	, that is, 	56
80.13980102539062	16	True	True		This is	that	; that is, 	56
83.85130310058594	16	True	True		This is	that	, therefore, 	58
86.09638977050781	16	True	True		This is	that	; therefore, 	58
83.01361083984375	16	True	True		This is	that	, in short, 	57
83.95143127441406	16	True	True		This is	that	; in short, 	57
89.61092376708984	16	True	True		This is	that	, by contrast, 	58
90.21792602539062	16	True	True		This is	that	; by contrast, 	58
90.69420623779297	16	True	True		This is	that	, on the other hand, 	64
90.92721557617188	16	True	True		This is	that	; on the other hand, 	64
90.6204605102539	16	True	True		This is	that	, thus, 	51
92.04930877685547	16	True	True		This is	that	; thus, 	51
87.30315399169922	16	True	True		This is	that	, that is, 	54
87.48171997070312	16	True	True		This is	that	; that is, 	54
91.18446350097656	16	True	True		This is	that	, therefore, 	56
93.51254272460938	16	True	True		This is	that	; therefore, 	56
90.63590240478516	16	True	True		This is	that	, in short, 	55
91.39434814453125	16	True	True		This is	that	; in short, 	55
82.0724105834961	16	True	True		Here is	that	, by contrast, 	60
82.97726440429688	16	True	True		Here is	that	; by contrast, 	60
83.27142333984375	16	True	True		Here is	that	, on the other hand, 	66
83.39291381835938	16	True	True		Here is	that	; on the other hand, 	66
83.39466857910156	16	True	True		Here is	that	, thus, 	53
85.39899444580078	16	True	True		Here is	that	; thus, 	53
79.57054138183594	16	True	True		Here is	that	, that is, 	56
80.08029174804688	16	True	True		Here is	that	; that is, 	56
83.9415512084961	16	True	True		Here is	that	, therefore, 	58
87.07899475097656	16	True	True		Here is	that	; therefore, 	58
82.53936767578125	16	True	True		Here is	that	, in short, 	57
84.21662139892578	16	True	True		Here is	that	; in short, 	57
89.4150390625	16	True	True		Here is	that	, by contrast, 	58
90.29913330078125	16	True	True		Here is	that	; by contrast, 	58
90.69222259521484	16	True	True		Here is	that	, on the other hand, 	64
90.83692169189453	16	True	True		Here is	that	; on the other hand, 	64
90.929443359375	16	True	True		Here is	that	, thus, 	51
92.8744125366211	16	True	True		Here is	that	; thus, 	51
87.00849914550781	16	True	True		Here is	that	, that is, 	54
87.51226043701172	16	True	True		Here is	that	; that is, 	54
91.44951629638672	16	True	True		Here is	that	, therefore, 	56
94.62097930908203	16	True	True		Here is	that	; therefore, 	56
90.2834243774414	16	True	True		Here is	that	, in short, 	55
91.76021575927734	16	True	True		Here is	that	; in short, 	55
88.67001342773438	16	False	True		That is	that	, by contrast, 	58
87.85370635986328	16	False	True		This is	that	, by contrast, 	58
87.36674499511719	16	False	True		Here is	that	, by contrast, 	58
88.67001342773438	16	False	True		That is	that	, by contrast, 	58
87.85370635986328	16	False	True		This is	that	, by contrast, 	58
87.36674499511719	16	False	True		Here is	that	, by contrast, 	58
92.77778625488281	16	False	True		That is	that	; by contrast, 	58
91.51899719238281	16	False	True		This is	that	; by contrast, 	58
91.06145477294922	16	False	True		Here is	that	; by contrast, 	58
92.77778625488281	16	False	True		That is	that	; by contrast, 	58
91.51899719238281	16	False	True		This is	that	; by contrast, 	58
91.06145477294922	16	False	True		Here is	that	; by contrast, 	58
89.40896606445312	16	False	True		That is	that	, on the other hand, 	64
88.57182312011719	16	False	True		This is	that	, on the other hand, 	64
87.99787139892578	16	False	True		Here is	that	, on the other hand, 	64
89.40896606445312	16	False	True		That is	that	, on the other hand, 	64
88.57182312011719	16	False	True		This is	that	, on the other hand, 	64
87.99787139892578	16	False	True		Here is	that	, on the other hand, 	64
92.7827377319336	16	False	True		That is	that	; on the other hand, 	64
91.60975646972656	16	False	True		This is	that	; on the other hand, 	64
90.74932098388672	16	False	True		Here is	that	; on the other hand, 	64
92.7827377319336	16	False	True		That is	that	; on the other hand, 	64
91.60975646972656	16	False	True		This is	that	; on the other hand, 	64
90.74932098388672	16	False	True		Here is	that	; on the other hand, 	64
87.91351318359375	16	False	True		That is	that	, thus, 	51
86.80836486816406	16	False	True		This is	that	, thus, 	51
85.98426818847656	16	False	True		Here is	that	, thus, 	51
87.91351318359375	16	False	True		That is	that	, thus, 	51
86.80836486816406	16	False	True		This is	that	, thus, 	51
85.98426818847656	16	False	True		Here is	that	, thus, 	51
92.01182556152344	16	False	True		That is	that	; thus, 	51
90.61052703857422	16	False	True		This is	that	; thus, 	51
90.55731201171875	16	False	True		Here is	that	; thus, 	51
92.01182556152344	16	False	True		That is	that	; thus, 	51
90.61052703857422	16	False	True		This is	that	; thus, 	51
90.55731201171875	16	False	True		Here is	that	; thus, 	51
88.58094787597656	16	False	True		That is	that	, that is, 	54
87.52278137207031	16	False	True		This is	that	, that is, 	54
87.27377319335938	16	False	True		Here is	that	, that is, 	54
88.58094787597656	16	False	True		That is	that	, that is, 	54
87.52278137207031	16	False	True		This is	that	, that is, 	54
87.27377319335938	16	False	True		Here is	that	, that is, 	54
89.86856079101562	16	False	True		That is	that	; that is, 	54
88.16224670410156	16	False	True		This is	that	; that is, 	54
87.99297332763672	16	False	True		Here is	that	; that is, 	54
89.86856079101562	16	False	True		That is	that	; that is, 	54
88.16224670410156	16	False	True		This is	that	; that is, 	54
87.99297332763672	16	False	True		Here is	that	; that is, 	54
89.05351257324219	16	False	True		That is	that	, therefore, 	56
87.66290283203125	16	False	True		This is	that	, therefore, 	56
86.93978881835938	16	False	True		Here is	that	, therefore, 	56
89.05351257324219	16	False	True		That is	that	, therefore, 	56
87.66290283203125	16	False	True		This is	that	, therefore, 	56
86.93978881835938	16	False	True		Here is	that	, therefore, 	56
92.89824676513672	16	False	True		That is	that	; therefore, 	56
91.49248504638672	16	False	True		This is	that	; therefore, 	56
91.439453125	16	False	True		Here is	that	; therefore, 	56
92.89824676513672	16	False	True		That is	that	; therefore, 	56
91.49248504638672	16	False	True		This is	that	; therefore, 	56
91.439453125	16	False	True		Here is	that	; therefore, 	56
89.05345153808594	16	False	True		That is	that	, in short, 	55
88.13605499267578	16	False	True		This is	that	, in short, 	55
87.4911117553711	16	False	True		Here is	that	, in short, 	55
89.05345153808594	16	False	True		That is	that	, in short, 	55
88.13605499267578	16	False	True		This is	that	, in short, 	55
87.4911117553711	16	False	True		Here is	that	, in short, 	55
93.13478088378906	16	False	True		That is	that	; in short, 	55
91.91586303710938	16	False	True		This is	that	; in short, 	55
91.47416687011719	16	False	True		Here is	that	; in short, 	55
93.13478088378906	16	False	True		That is	that	; in short, 	55
91.91586303710938	16	False	True		This is	that	; in short, 	55
91.47416687011719	16	False	True		Here is	that	; in short, 	55
97.32543182373047	16	False	True		That is	that	, by contrast, 	56
96.5448226928711	16	False	True		This is	that	, by contrast, 	56
96.18186950683594	16	False	True		Here is	that	, by contrast, 	56
100.63294982910156	16	False	True		That is	that	; by contrast, 	56
99.42753601074219	16	False	True		This is	that	; by contrast, 	56
99.04810333251953	16	False	True		Here is	that	; by contrast, 	56
98.27062225341797	16	False	True		That is	that	, on the other hand, 	62
97.40660095214844	16	False	True		This is	that	, on the other hand, 	62
96.99042510986328	16	False	True		Here is	that	, on the other hand, 	62
101.49034881591797	16	False	True		That is	that	; on the other hand, 	62
100.33513641357422	16	False	True		This is	that	; on the other hand, 	62
99.44151306152344	16	False	True		Here is	that	; on the other hand, 	62
97.11070251464844	16	False	True		That is	that	, thus, 	49
95.98796081542969	16	False	True		This is	that	, thus, 	49
95.28364562988281	16	False	True		Here is	that	, thus, 	49
100.6009521484375	16	False	True		That is	that	; thus, 	49
99.19670867919922	16	False	True		This is	that	; thus, 	49
99.056396484375	16	False	True		Here is	that	; thus, 	49
97.6360855102539	16	False	True		That is	that	, that is, 	52
96.54367065429688	16	False	True		This is	that	, that is, 	52
96.48961639404297	16	False	True		Here is	that	, that is, 	52
97.93048858642578	16	False	True		That is	that	; that is, 	52
96.11677551269531	16	False	True		This is	that	; that is, 	52
95.91549682617188	16	False	True		Here is	that	; that is, 	52
98.23721313476562	16	False	True		That is	that	, therefore, 	54
96.76631927490234	16	False	True		This is	that	, therefore, 	54
96.24241638183594	16	False	True		Here is	that	, therefore, 	54
101.68883514404297	16	False	True		That is	that	; therefore, 	54
100.24852752685547	16	False	True		This is	that	; therefore, 	54
100.07760620117188	16	False	True		Here is	that	; therefore, 	54
97.923095703125	16	False	True		That is	that	, in short, 	53
97.06005096435547	16	False	True		This is	that	, in short, 	53
96.8304214477539	16	False	True		Here is	that	, in short, 	53
101.94231414794922	16	False	True		That is	that	; in short, 	53
100.87913513183594	16	False	True		This is	that	; in short, 	53
100.28199768066406	16	False	True		Here is	that	; in short, 	53
88.67001342773438	16	False	True		That is	that	, by contrast, 	58
92.77778625488281	16	False	True		That is	that	; by contrast, 	58
89.40896606445312	16	False	True		That is	that	, on the other hand, 	64
92.7827377319336	16	False	True		That is	that	; on the other hand, 	64
87.91351318359375	16	False	True		That is	that	, thus, 	51
92.01182556152344	16	False	True		That is	that	; thus, 	51
88.58094787597656	16	False	True		That is	that	, that is, 	54
89.86856079101562	16	False	True		That is	that	; that is, 	54
89.05351257324219	16	False	True		That is	that	, therefore, 	56
92.89824676513672	16	False	True		That is	that	; therefore, 	56
89.05345153808594	16	False	True		That is	that	, in short, 	55
93.13478088378906	16	False	True		That is	that	; in short, 	55
87.85370635986328	16	False	True		This is	that	, by contrast, 	58
91.51899719238281	16	False	True		This is	that	; by contrast, 	58
88.57182312011719	16	False	True		This is	that	, on the other hand, 	64
91.60975646972656	16	False	True		This is	that	; on the other hand, 	64
86.80836486816406	16	False	True		This is	that	, thus, 	51
90.61052703857422	16	False	True		This is	that	; thus, 	51
87.52278137207031	16	False	True		This is	that	, that is, 	54
88.16224670410156	16	False	True		This is	that	; that is, 	54
87.66290283203125	16	False	True		This is	that	, therefore, 	56
91.49248504638672	16	False	True		This is	that	; therefore, 	56
88.13605499267578	16	False	True		This is	that	, in short, 	55
91.91586303710938	16	False	True		This is	that	; in short, 	55
87.36674499511719	16	False	True		Here is	that	, by contrast, 	58
91.06145477294922	16	False	True		Here is	that	; by contrast, 	58
87.99787139892578	16	False	True		Here is	that	, on the other hand, 	64
90.74932098388672	16	False	True		Here is	that	; on the other hand, 	64
85.98426818847656	16	False	True		Here is	that	, thus, 	51
90.55731201171875	16	False	True		Here is	that	; thus, 	51
87.27377319335938	16	False	True		Here is	that	, that is, 	54
87.99297332763672	16	False	True		Here is	that	; that is, 	54
86.93978881835938	16	False	True		Here is	that	, therefore, 	56
91.439453125	16	False	True		Here is	that	; therefore, 	56
87.4911117553711	16	False	True		Here is	that	, in short, 	55
91.47416687011719	16	False	True		Here is	that	; in short, 	55
81.47624206542969	16	False	True		That is	that	, by contrast, 	60
85.50004577636719	16	False	True		That is	that	; by contrast, 	60
82.1612777709961	16	False	True		That is	that	, on the other hand, 	66
85.4281234741211	16	False	True		That is	that	; on the other hand, 	66
80.54583740234375	16	False	True		That is	that	, thus, 	53
84.74476623535156	16	False	True		That is	that	; thus, 	53
81.30810546875	16	False	True		That is	that	, that is, 	56
82.50482177734375	16	False	True		That is	that	; that is, 	56
81.73725891113281	16	False	True		That is	that	, therefore, 	58
85.56291961669922	16	False	True		That is	that	; therefore, 	58
81.44332885742188	16	False	True		That is	that	, in short, 	57
85.69303131103516	16	False	True		That is	that	; in short, 	57
88.67001342773438	16	False	True		That is	that	, by contrast, 	58
92.77778625488281	16	False	True		That is	that	; by contrast, 	58
89.40896606445312	16	False	True		That is	that	, on the other hand, 	64
92.7827377319336	16	False	True		That is	that	; on the other hand, 	64
87.91351318359375	16	False	True		That is	that	, thus, 	51
92.01182556152344	16	False	True		That is	that	; thus, 	51
88.58094787597656	16	False	True		That is	that	, that is, 	54
89.86856079101562	16	False	True		That is	that	; that is, 	54
89.05351257324219	16	False	True		That is	that	, therefore, 	56
92.89824676513672	16	False	True		That is	that	; therefore, 	56
89.05345153808594	16	False	True		That is	that	, in short, 	55
93.13478088378906	16	False	True		That is	that	; in short, 	55
